73.684; 91.689; -124.139
74.020; 91.679; -125.776
74.357; 91.666; -127.109
74.693; 91.683; -128.185
75.030; 91.748; -129.180
75.366; 91.858; -130.318
75.703; 91.987; -131.748
76.039; 92.102; -133.471
76.376; 92.179; -135.349
76.712; 92.214; -137.176
77.048; 92.224; -138.785
77.385; 92.239; -140.128
77.721; 92.288; -141.317
78.058; 92.377; -142.560
78.394; 92.490; -144.044
78.731; 92.596; -145.832
79.067; 92.667; -147.837
79.404; 92.689; -149.879
79.740; 92.669; -151.772
80.077; 92.630; -153.413
80.413; 92.597; -154.822
80.750; 92.584; -156.118
81.086; 92.587; -157.433
81.422; 92.591; -158.828
81.759; 92.580; -160.252
82.095; 92.549; -161.592
82.432; 92.510; -162.748
82.768; 92.484; -163.710
83.105; 92.485; -164.575
83.441; 92.515; -165.482
83.778; 92.557; -166.521
84.114; 92.592; -167.673
84.451; 92.611; -168.834
84.787; 92.622; -169.891
85.123; 92.643; -170.812
85.460; 92.691; -171.684
85.796; 92.767; -172.662
86.133; 92.855; -173.860
86.469; 92.927; -175.274
86.806; 92.967; -176.780
87.142; 92.976; -178.209
87.479; 92.972; -179.447
87.815; 92.980; 179.497
88.152; 93.017; 178.498
88.488; 93.079; 177.398
88.824; 93.149; 176.107
89.161; 93.206; 174.647
89.497; 93.239; 173.122
89.834; 93.253; 171.634
90.170; 93.258; 170.222
90.507; 93.267; 168.847
90.843; 93.277; 167.436
91.180; 93.281; 165.952
91.516; 93.265; 164.429
91.853; 93.226; 162.959
92.189; 93.172; 161.626
92.525; 93.119; 160.453
92.862; 93.080; 159.380
93.198; 93.058; 158.301
93.535; 93.042; 157.139
93.871; 93.018; 155.891
94.208; 92.974; 154.633
94.544; 92.914; 153.462
94.881; 92.849; 152.433
95.217; 92.794; 151.527
95.554; 92.755; 150.663
95.890; 92.727; 149.763
96.227; 92.700; 148.801
96.563; 92.665; 147.822
96.899; 92.622; 146.899
97.236; 92.581; 146.070
97.572; 92.554; 145.297
97.909; 92.545; 144.482
98.245; 92.544; 143.524
98.582; 92.529; 142.401
98.918; 92.483; 141.194
99.255; 92.397; 140.060
99.591; 92.284; 139.156
99.928; 92.167; 138.560
100.264; 92.075; 138.217
100.600; 92.024; 137.966
100.937; 92.007; 137.620
101.273; 92.006; 137.071
101.610; 91.995; 136.325
101.946; 91.959; 135.479
102.283; 91.895; 134.661
102.619; 91.814; 133.962
102.956; 91.731; 133.411
103.292; 91.659; 132.971
103.629; 91.605; 132.564
103.965; 91.568; 132.100
104.301; 91.539; 131.515
104.638; 91.503; 130.790
104.974; 91.448; 129.971
105.311; 91.366; 129.156
105.647; 91.262; 128.470
105.984; 91.152; 128.001
106.320; 91.063; 127.734
106.657; 91.012; 127.529
106.993; 90.998; 127.187
107.330; 90.997; 126.570
107.666; 90.976; 125.694
108.002; 90.913; 124.728
108.339; 90.812; 123.896
108.675; 90.701; 123.338
109.012; 90.615; 123.008
109.348; 90.575; 122.681
109.685; 90.565; 122.111
110.021; 90.548; 121.204
110.358; 90.486; 120.087
110.694; 90.369; 119.020
111.031; 90.218; 118.237
111.367; 90.074; 117.786
111.703; 89.966; 117.497
112.040; 89.893; 117.117
112.376; 89.820; 116.524
112.713; 89.713; 115.843
113.049; 89.566; 115.369
113.386; 89.414; 115.354
113.722; 89.320; 115.779
114.059; 89.323; 116.290
114.395; 89.410; 116.425
114.732; 89.518; 115.959
115.068; 89.580; 115.054
115.405; 89.573; 114.136
115.741; 89.528; 113.620
116.077; 89.521; 113.619
116.414; 89.618; 113.803
116.750; 89.827; 113.563
117.087; 90.082; 112.442
117.423; 90.288; 110.404
117.760; 90.372; 107.807
118.096; 90.310; 105.194
118.433; 90.128; 103.098
118.769; 89.895; 101.843
119.106; 89.698; 101.395
119.442; 89.600; 101.342
119.778; 89.600; 101.125
120.115; 89.645; 100.372
120.451; 89.663; 99.064
120.788; 89.608; 97.456
121.124; 89.470; 95.903
121.461; 89.272; 94.689
121.797; 89.055; 93.920
122.134; 88.858; 93.497
122.470; 88.693; 93.201
122.807; 88.544; 92.852
123.143; 88.382; 92.437
123.479; 88.186; 92.122
123.816; 87.963; 92.151
124.152; 87.750; 92.692
124.489; 87.598; 93.688
124.825; 87.544; 94.836
125.162; 87.580; 95.740
125.498; 87.661; 96.149
125.835; 87.734; 96.074
126.171; 87.761; 95.739
126.508; 87.739; 95.436
126.844; 87.692; 95.378
127.180; 87.655; 95.615
127.517; 87.659; 96.029
127.853; 87.712; 96.420
128.190; 87.803; 96.615
128.526; 87.910; 96.534
128.863; 88.011; 96.185
129.199; 88.092; 95.634
129.536; 88.144; 94.972
129.872; 88.164; 94.307
130.209; 88.159; 93.743
130.545; 88.145; 93.348
130.882; 88.140; 93.116
131.218; 88.160; 92.945
131.554; 88.204; 92.692
131.891; 88.256; 92.258
132.227; 88.291; 91.659
132.564; 88.296; 91.024
132.900; 88.276; 90.515
133.237; 88.252; 90.220
133.573; 88.250; 90.086
133.910; 88.279; 89.956
134.246; 88.326; 89.682
134.583; 88.367; 89.242
134.919; 88.384; 88.757
135.255; 88.382; 88.397
135.592; 88.387; 88.243
135.928; 88.426; 88.205
136.265; 88.507; 88.061
136.601; 88.609; 87.613
136.938; 88.694; 86.837
137.274; 88.733; 85.896
137.611; 88.725; 85.043
137.947; 88.696; 84.458
138.284; 88.688; 84.127
138.620; 88.726; 83.829
138.956; 88.802; 83.279
139.293; 88.878; 82.317
139.629; 88.910; 81.004
139.966; 88.872; 79.573
140.302; 88.765; 78.308
140.639; 88.618; 77.405
140.975; 88.467; 76.900
141.312; 88.338; 76.674
141.648; 88.236; 76.564
141.985; 88.148; 76.487
142.321; 88.061; 76.486
142.657; 87.980; 76.662
142.994; 87.925; 77.055
143.330; 87.922; 77.559
143.667; 87.976; 77.948
144.003; 88.064; 78.018
144.340; 88.149; 77.717
144.676; 88.198; 77.185
145.013; 88.200; 76.671
145.349; 88.176; 76.399
145.686; 88.167; 76.427
146.022; 88.206; 76.595
146.358; 88.301; 76.608
146.695; 88.423; 76.225
147.031; 88.525; 75.415
147.368; 88.569; 74.361
147.704; 88.550; 73.360
148.041; 88.491; 72.660
148.377; 88.436; 72.323
148.714; 88.423; 72.183
149.050; 88.457; 71.947
149.387; 88.510; 71.400
149.723; 88.539; 70.540
150.060; 88.517; 69.568
150.396; 88.446; 68.745
150.732; 88.358; 68.234
151.069; 88.291; 67.986
151.405; 88.264; 67.772
151.742; 88.263; 67.348
152.078; 88.247; 66.638
152.415; 88.184; 65.782
152.751; 88.063; 65.051
153.088; 87.908; 64.677
153.424; 87.761; 64.715
153.761; 87.655; 64.999
154.097; 87.593; 65.271
154.433; 87.547; 65.372
154.770; 87.482; 65.366
155.106; 87.385; 65.484
155.443; 87.279; 65.965
155.779; 87.211; 66.871
156.116; 87.227; 67.992
156.452; 87.339; 68.943
156.789; 87.515; 69.391
157.125; 87.702; 69.226
157.462; 87.855; 68.568
157.798; 87.951; 67.660
158.134; 87.996; 66.738
158.471; 88.010; 65.943
158.807; 88.021; 65.281
159.144; 88.048; 64.638
159.480; 88.088; 63.850
159.817; 88.124; 62.790
160.153; 88.127; 61.439
160.490; 88.068; 59.902
160.826; 87.933; 58.381
161.163; 87.725; 57.112
161.499; 87.469; 56.279
161.835; 87.198; 55.935
162.172; 86.941; 55.972
162.508; 86.703; 56.199
162.845; 86.460; 56.508
163.181; 86.177; 57.022
163.518; 85.846; 58.096
163.854; 85.512; 60.159
164.191; 85.278; 63.367
164.527; 85.260; 67.267
164.864; 85.495; 70.878
165.200; 85.901; 73.334
165.536; 86.343; 74.414
165.873; 86.718; 74.474
166.209; 86.989; 74.082
166.546; 87.179; 73.707
166.882; 87.339; 73.549
167.219; 87.516; 73.499
167.555; 87.722; 73.282
167.892; 87.933; 72.681
168.228; 88.103; 71.689
168.565; 88.203; 70.505
168.901; 88.228; 69.413
169.238; 88.199; 68.654
169.574; 88.155; 68.325
169.910; 88.132; 68.358
170.247; 88.149; 68.581
170.583; 88.204; 68.826
170.920; 88.287; 69.001
171.256; 88.386; 69.085
171.593; 88.495; 69.090
171.929; 88.613; 69.019
172.266; 88.737; 68.870
172.602; 88.866; 68.648
172.939; 88.998; 68.371
173.275; 89.135; 68.048
173.611; 89.283; 67.664
173.948; 89.442; 67.174
174.284; 89.608; 66.532
174.621; 89.770; 65.727
174.957; 89.921; 64.794
175.294; 90.060; 63.787
175.630; 90.193; 62.737
175.967; 90.327; 61.622
176.303; 90.463; 60.372
176.640; 90.591; 58.924
176.976; 90.695; 57.275
177.312; 90.759; 55.497
177.649; 90.780; 53.716
177.985; 90.766; 52.050
178.322; 90.734; 50.549
178.658; 90.701; 49.171
178.995; 90.675; 47.804
179.331; 90.647; 46.336
179.668; 90.599; 44.724
180.004; 90.510; 43.024
180.341; 90.369; 41.368
180.677; 90.179; 39.915
181.013; 89.957; 38.789
181.350; 89.725; 38.035
181.686; 89.505; 37.602
182.023; 89.311; 37.372
182.359; 89.140; 37.226
182.696; 88.979; 37.101
183.032; 88.817; 37.021
183.369; 88.650; 37.071
183.705; 88.486; 37.337
184.042; 88.345; 37.838
184.378; 88.247; 38.492
184.715; 88.197; 39.138
185.051; 88.186; 39.625
185.387; 88.191; 39.888
185.724; 88.191; 39.973
186.060; 88.179; 39.991
186.397; 88.162; 40.033
186.733; 88.154; 40.107
187.070; 88.162; 40.137
187.406; 88.183; 40.017
187.743; 88.197; 39.700
188.079; 88.186; 39.240
188.416; 88.140; 38.771
188.752; 88.064; 38.444
189.088; 87.980; 38.341
189.425; 87.909; 38.439
189.761; 87.864; 38.621
190.098; 87.843; 38.760
190.434; 87.830; 38.788
190.771; 87.811; 38.730
191.107; 87.778; 38.669
191.444; 87.735; 38.688
191.780; 87.696; 38.816
192.117; 87.669; 39.019
192.453; 87.658; 39.228
192.789; 87.656; 39.391
193.126; 87.656; 39.504
193.462; 87.652; 39.607
193.799; 87.647; 39.748
194.135; 87.648; 39.942
194.472; 87.663; 40.147
194.808; 87.692; 40.290
195.145; 87.726; 40.310
195.481; 87.748; 40.208
195.818; 87.748; 40.062
196.154; 87.721; 39.999
196.490; 87.681; 40.136
196.827; 87.650; 40.516
197.163; 87.650; 41.076
197.500; 87.692; 41.665
197.836; 87.770; 42.125
198.173; 87.864; 42.375
198.509; 87.954; 42.438
198.846; 88.028; 42.417
199.182; 88.090; 42.422
199.519; 88.153; 42.509
199.855; 88.232; 42.649
200.191; 88.334; 42.751
200.528; 88.456; 42.713
200.864; 88.584; 42.480
201.201; 88.704; 42.063
201.537; 88.805; 41.527
201.874; 88.886; 40.951
202.210; 88.954; 40.392
202.547; 89.016; 39.862
202.883; 89.081; 39.330
203.220; 89.149; 38.745
203.556; 89.215; 38.061
203.893; 89.271; 37.263
204.229; 89.307; 36.377
204.565; 89.319; 35.455
204.902; 89.306; 34.558
205.238; 89.272; 33.736
205.575; 89.222; 33.014
205.911; 89.162; 32.401
206.248; 89.095; 31.900
206.584; 89.022; 31.528
206.921; 88.948; 31.310
207.257; 88.882; 31.262
207.594; 88.836; 31.368
207.930; 88.818; 31.562
208.266; 88.832; 31.746
208.603; 88.871; 31.830
208.939; 88.922; 31.768
209.276; 88.971; 31.581
209.612; 89.011; 31.334
209.949; 89.044; 31.100
210.285; 89.079; 30.918
210.622; 89.125; 30.772
210.958; 89.191; 30.599
211.295; 89.273; 30.315
211.631; 89.364; 29.854
211.967; 89.450; 29.196
212.304; 89.519; 28.370
212.640; 89.563; 27.438
212.977; 89.580; 26.470
213.313; 89.575; 25.523
213.650; 89.553; 24.622
213.986; 89.519; 23.763
214.323; 89.474; 22.932
214.659; 89.417; 22.126
214.996; 89.345; 21.367
215.332; 89.259; 20.696
215.668; 89.164; 20.155
216.005; 89.069; 19.753
216.341; 88.984; 19.461
216.678; 88.912; 19.227
217.014; 88.849; 19.005
217.351; 88.791; 18.789
217.687; 88.734; 18.603
218.024; 88.684; 18.478
218.360; 88.648; 18.405
218.697; 88.632; 18.326
219.033; 88.635; 18.154
219.370; 88.645; 17.823
219.706; 88.646; 17.332
220.042; 88.627; 16.743
220.379; 88.584; 16.151
220.715; 88.524; 15.624
221.052; 88.458; 15.175
221.388; 88.391; 14.758
221.725; 88.320; 14.315
222.061; 88.233; 13.826
222.398; 88.118; 13.349
222.734; 87.969; 13.004
223.071; 87.797; 12.929
223.407; 87.621; 13.206
223.743; 87.471; 13.813
224.080; 87.366; 14.617
224.416; 87.309; 15.443
224.753; 87.286; 16.158
225.089; 87.276; 16.738
225.426; 87.266; 17.255
225.762; 87.257; 17.805
226.099; 87.264; 18.436
226.435; 87.300; 19.096
226.772; 87.373; 19.657
227.108; 87.471; 19.986
227.444; 87.570; 20.028
227.781; 87.648; 19.836
228.117; 87.689; 19.552
228.454; 87.696; 19.343
228.790; 87.685; 19.337
229.127; 87.681; 19.570
229.463; 87.707; 19.971
229.800; 87.776; 20.386
230.136; 87.883; 20.648
230.473; 88.009; 20.649
230.809; 88.132; 20.374
231.145; 88.233; 19.897
231.482; 88.308; 19.337
231.818; 88.364; 18.791
232.155; 88.415; 18.279
232.491; 88.474; 17.730
232.828; 88.538; 17.024
233.164; 88.588; 16.083
233.501; 88.598; 14.946
233.837; 88.552; 13.777
234.174; 88.451; 12.798
234.510; 88.324; 12.177
234.846; 88.209; 11.916
235.183; 88.135; 11.829
235.519; 88.099; 11.647
235.856; 88.068; 11.218
236.192; 88.003; 10.611
236.529; 87.885; 10.082
236.865; 87.732; 9.904
237.202; 87.589; 10.185
237.538; 87.499; 10.762
237.875; 87.470; 11.304
238.211; 87.469; 11.575
238.548; 87.445; 11.625
238.884; 87.375; 11.755
239.220; 87.284; 12.301
239.557; 87.235; 13.361
239.893; 87.285; 14.648
240.230; 87.442; 15.645
240.566; 87.649; 15.973
240.903; 87.832; 15.638
241.239; 87.944; 14.958
241.576; 87.986; 14.330
241.912; 87.997; 13.996
242.249; 88.027; 13.917
242.585; 88.098; 13.831
242.921; 88.193; 13.477
243.258; 88.271; 12.791
243.594; 88.301; 11.938
243.931; 88.282; 11.172
244.267; 88.238; 10.664
244.604; 88.207; 10.391
244.940; 88.205; 10.168
245.277; 88.222; 9.807
245.613; 88.227; 9.266
245.950; 88.201; 8.671
246.286; 88.147; 8.207
246.622; 88.089; 7.971
246.959; 88.053; 7.888
247.295; 88.046; 7.765
247.632; 88.048; 7.454
247.968; 88.024; 6.978
248.305; 87.958; 6.533
248.641; 87.859; 6.359
248.978; 87.765; 6.583
249.314; 87.717; 7.109
249.651; 87.736; 7.661
249.987; 87.805; 7.963
250.323; 87.889; 7.904
250.660; 87.954; 7.560
250.996; 87.989; 7.092
251.333; 88.001; 6.620
251.669; 88.003; 6.164
252.006; 87.999; 5.672
252.342; 87.980; 5.113
252.679; 87.933; 4.540
253.015; 87.858; 4.077
253.352; 87.768; 3.836
253.688; 87.687; 3.832
254.025; 87.634; 3.955
254.361; 87.608; 4.050
254.697; 87.591; 4.034
255.034; 87.563; 3.957
255.370; 87.522; 3.953
255.707; 87.483; 4.119
256.043; 87.471; 4.424
256.380; 87.496; 4.703
256.716; 87.546; 4.783
257.053; 87.591; 4.614
257.389; 87.604; 4.316
257.726; 87.581; 4.108
258.062; 87.545; 4.159
258.398; 87.531; 4.474
258.735; 87.567; 4.872
259.071; 87.649; 5.098
259.408; 87.748; 4.995
259.744; 87.830; 4.581
260.081; 87.874; 4.010
260.417; 87.881; 3.461
260.754; 87.868; 3.039
261.090; 87.854; 2.738
261.427; 87.849; 2.478
261.763; 87.849; 2.178
262.099; 87.846; 1.814
262.436; 87.832; 1.420
262.772; 87.807; 1.041
263.109; 87.777; 0.701
263.445; 87.744; 0.394
263.782; 87.709; 0.110
264.118; 87.670; -0.141
264.455; 87.629; -0.333
264.791; 87.592; -0.447
265.128; 87.566; -0.506
265.464; 87.554; -0.562
265.800; 87.553; -0.669
266.137; 87.553; -0.837
266.473; 87.549; -1.032
266.810; 87.543; -1.207
267.146; 87.541; -1.354
267.483; 87.550; -1.522
267.819; 87.565; -1.782
268.156; 87.573; -2.166
268.492; 87.560; -2.626
268.829; 87.519; -3.048
269.165; 87.461; -3.320
269.501; 87.406; -3.415
269.838; 87.370; -3.416
270.174; 87.354; -3.470
270.511; 87.340; -3.676
270.847; 87.305; -4.008
271.184; 87.232; -4.313
271.520; 87.132; -4.398
271.857; 87.032; -4.152
272.193; 86.968; -3.635
272.530; 86.960; -3.062
272.866; 87.000; -2.680
273.203; 87.058; -2.626
273.539; 87.101; -2.865
273.875; 87.111; -3.243
274.212; 87.090; -3.594
274.548; 87.053; -3.822
274.885; 87.021; -3.942
275.221; 87.000; -4.037
275.558; 86.987; -4.192
275.894; 86.969; -4.432
276.231; 86.935; -4.708
276.567; 86.882; -4.935
276.904; 86.819; -5.037
277.240; 86.757; -4.990
277.576; 86.709; -4.827
277.913; 86.681; -4.626
278.249; 86.668; -4.465
278.586; 86.660; -4.388
278.922; 86.646; -4.378
279.259; 86.618; -4.363
279.595; 86.578; -4.254
279.932; 86.539; -3.994
280.268; 86.517; -3.603
280.605; 86.523; -3.176
280.941; 86.553; -2.831
281.277; 86.592; -2.630
281.614; 86.623; -2.540
281.950; 86.642; -2.460
282.287; 86.656; -2.296
282.623; 86.684; -2.046
282.960; 86.739; -1.814
283.296; 86.816; -1.746
283.633; 86.895; -1.926
283.969; 86.950; -2.310
284.306; 86.967; -2.752
284.642; 86.953; -3.088
284.978; 86.928; -3.233
285.315; 86.912; -3.220
285.651; 86.915; -3.162
285.988; 86.928; -3.158
286.324; 86.937; -3.216
286.661; 86.934; -3.255
286.997; 86.923; -3.178
287.334; 86.923; -2.949
287.670; 86.949; -2.638
288.007; 87.007; -2.374
288.343; 87.085; -2.270
288.680; 87.168; -2.358
289.016; 87.240; -2.596
289.352; 87.297; -2.907
289.689; 87.343; -3.232
290.025; 87.385; -3.558
290.362; 87.427; -3.908
290.698; 87.470; -4.324
291.035; 87.508; -4.837
291.371; 87.532; -5.451
291.708; 87.533; -6.134
292.044; 87.505; -6.806
292.381; 87.448; -7.360
292.717; 87.377; -7.697
293.053; 87.314; -7.785
293.390; 87.282; -7.707
293.726; 87.290; -7.641
294.063; 87.327; -7.769
294.399; 87.365; -8.172
294.736; 87.374; -8.777
295.072; 87.341; -9.406
295.409; 87.277; -9.877
295.745; 87.205; -10.108
296.082; 87.152; -10.167
296.418; 87.124; -10.217
296.754; 87.108; -10.391
297.091; 87.080; -10.700
297.427; 87.022; -11.031
297.764; 86.938; -11.227
298.100; 86.844; -11.192
298.437; 86.762; -10.943
298.773; 86.703; -10.581
299.110; 86.662; -10.196
299.446; 86.630; -9.796
299.783; 86.603; -9.320
300.119; 86.592; -8.715
300.455; 86.616; -8.018
300.792; 86.684; -7.367
301.128; 86.789; -6.920
301.465; 86.906; -6.753
301.801; 87.012; -6.813
302.138; 87.100; -6.965
302.474; 87.176; -7.087
302.811; 87.263; -7.152
303.147; 87.375; -7.254
303.484; 87.514; -7.548
303.820; 87.662; -8.157
304.156; 87.792; -9.103
304.493; 87.884; -10.297
304.829; 87.927; -11.596
305.166; 87.924; -12.862
305.502; 87.889; -14.009
305.839; 87.836; -15.022
306.175; 87.773; -15.934
306.512; 87.702; -16.784
306.848; 87.621; -17.587
307.185; 87.528; -18.331
307.521; 87.426; -19.001
307.858; 87.320; -19.606
308.194; 87.209; -20.184
308.530; 87.089; -20.776
308.867; 86.948; -21.385
309.203; 86.775; -21.945
309.540; 86.566; -22.340
309.876; 86.329; -22.444
310.213; 86.083; -22.180
310.549; 85.850; -21.558
310.886; 85.645; -20.652
311.222; 85.470; -19.544
311.559; 85.325; -18.274
311.895; 85.212; -16.837
312.231; 85.141; -15.235
312.568; 85.125; -13.533
312.904; 85.169; -11.858
313.241; 85.270; -10.349
313.577; 85.413; -9.090
313.914; 85.581; -8.104
314.250; 85.767; -7.379
314.587; 85.964; -6.917
314.923; 86.168; -6.741
315.260; 86.364; -6.869
315.596; 86.540; -7.279
315.932; 86.681; -7.894
316.269; 86.782; -8.609
316.605; 86.846; -9.320
316.942; 86.879; -9.954
317.278; 86.891; -10.467
317.615; 86.891; -10.832
317.951; 86.887; -11.034
318.288; 86.893; -11.079
318.624; 86.920; -11.016
318.961; 86.975; -10.944
319.297; 87.055; -10.977
319.633; 87.146; -11.185
319.970; 87.232; -11.564
320.306; 87.302; -12.044
320.643; 87.359; -12.546
320.979; 87.409; -13.034
321.316; 87.462; -13.533
321.652; 87.517; -14.102
321.989; 87.567; -14.771
322.325; 87.605; -15.518
322.662; 87.627; -16.286
322.998; 87.643; -17.041
323.335; 87.660; -17.818
323.671; 87.679; -18.711
324.007; 87.686; -19.798
324.344; 87.657; -21.072
324.680; 87.572; -22.405
325.017; 87.426; -23.595
325.353; 87.237; -24.450
325.690; 87.036; -24.885
326.026; 86.855; -24.969
326.363; 86.709; -24.882
326.699; 86.589; -24.793
327.036; 86.476; -24.763
327.372; 86.351; -24.730
327.708; 86.212; -24.576
328.045; 86.072; -24.221
328.381; 85.943; -23.661
328.718; 85.837; -22.948
329.054; 85.754; -22.126
329.391; 85.696; -21.207
329.727; 85.670; -20.196
330.064; 85.688; -19.150
330.400; 85.755; -18.202
330.737; 85.863; -17.504
331.073; 85.988; -17.143
331.409; 86.105; -17.095
331.746; 86.200; -17.248
332.082; 86.273; -17.482
332.419; 86.332; -17.737
332.755; 86.388; -18.025
333.092; 86.443; -18.401
333.428; 86.487; -18.892
333.765; 86.512; -19.471
334.101; 86.515; -20.071
334.438; 86.502; -20.632
334.774; 86.482; -21.148
335.110; 86.462; -21.670
335.447; 86.437; -22.269
335.783; 86.396; -22.975
336.120; 86.325; -23.753
336.456; 86.215; -24.518
336.793; 86.066; -25.167
337.129; 85.884; -25.623
337.466; 85.675; -25.837
337.802; 85.447; -25.765
338.139; 85.204; -25.350
338.475; 84.960; -24.519
338.811; 84.736; -23.227
339.148; 84.562; -21.519
339.484; 84.458; -19.551
339.821; 84.428; -17.542
340.157; 84.456; -15.658
340.494; 84.517; -13.933
340.830; 84.597; -12.282
341.167; 84.699; -10.592
341.503; 84.844; -8.829
341.840; 85.054; -7.096
342.176; 85.338; -5.604
342.513; 85.680; -4.570
342.849; 86.049; -4.124
343.185; 86.410; -4.266
343.522; 86.735; -4.896
343.858; 87.007; -5.861
344.195; 87.224; -6.997
344.531; 87.390; -8.165
344.868; 87.519; -9.275
345.204; 87.626; -10.299
345.541; 87.725; -11.263
345.877; 87.819; -12.232
346.214; 87.907; -13.263
346.550; 87.978; -14.381
346.886; 88.023; -15.551
347.223; 88.036; -16.698
347.559; 88.021; -17.730
347.896; 87.988; -18.578
348.232; 87.951; -19.220
348.569; 87.926; -19.693
348.905; 87.921; -20.071
349.242; 87.938; -20.444
349.578; 87.973; -20.885
349.915; 88.016; -21.439
350.251; 88.059; -22.120
350.587; 88.095; -22.923
350.924; 88.118; -23.830
351.260; 88.122; -24.815
351.597; 88.105; -25.853
351.933; 88.064; -26.913
352.270; 87.995; -27.958
352.606; 87.897; -28.934
352.943; 87.772; -29.773
353.279; 87.626; -30.406
353.616; 87.473; -30.782
353.952; 87.331; -30.908
354.288; 87.215; -30.864
354.625; 87.130; -30.777
354.961; 87.066; -30.763
355.298; 87.006; -30.863
355.634; 86.932; -31.019
355.971; 86.840; -31.109
